0.08063511405953741,0.06778674009875889,0.24775280898876395,0.49710194340265945,0.3653874648096014,0.47572904713011616,0.6303119973478383,0.5513730937247,0.11438555555555557,0.28367697232976397,g
0.11238354196126935,0.08896841431925798,0.35227675931401525,0.26139334015229004,0.18461994369536225,0.4352742003924283,0.6444258122683524,0.5689419221004927,0.1554222222222222,0.4128046056635289,g
0.06679610237849488,0.02948217893611876,0.11324659964518036,0.7068985111944539,0.5719365831975106,0.43024950326997796,0.5968044258824313,0.5269904499259487,0.9661577777777778,0.4737257383693077,h
0.28210952928748223,0.07387843140314061,0.37356593731519805,0.23343561768382773,0.17572973773892428,0.5015981117290231,0.5831663161439814,0.5003125115847047,0.5239422222222223,0.32453046704043714,h
0.07511333202988238,0.08523999344727788,0.29908338261383793,0.27650869416979207,0.19528819084308785,0.4237116766786997,0.6006105935614917,0.5079849237463956,0.20872333333333334,0.1689873561134778,g
0.07230363738600488,0.0345227044020251,0.16327616794795974,0.532333219684055,0.3776855830493406,0.4779758503259137,0.6121969615910162,0.51599097540167,0.752788888888889,0.23600343450168978,h
0.13750346702799543,0.08590345656091301,0.3323181549379065,0.22888964655074442,0.18343458290117054,0.45763711761854536,0.5614857718193793,0.5048592894230578,0.2698922222222222,0.22540050303634557,h
0.22607477867857356,0.08843834590571881,0.2381135422826729,0.21934310717126948,0.1575048155282264,0.548652537543188,0.4817311318520753,0.49703755608941336,0.9455066666666667,0.04548286957309889,h
0.0860126070989577,0.06525848148465961,0.241632170313424,0.3853847028071372,0.2618165654170988,0.4835425755316134,0.6230820503735303,0.5156376338090094,0.07331555555555555,0.29882228315054843,g
0.08481070406055288,0.06638141523195856,0.19556475458308686,0.4635754062961701,0.40080011853607933,0.451999735180565,0.551117082762528,0.5758786164045381,0.7627977777777778,0.2664037109450868,h
0.10514423594281187,0.05811289404092331,0.2617090479006505,0.42925332424139107,0.38079715513409385,0.4596852094473946,0.6430920135204112,0.5082436434158566,0.16144444444444445,0.4328338037834549,g
0.1016055181444921,0.0943787005327987,0.3542578356002366,0.25389248778270257,0.18180471180915692,0.46279528915649587,0.5327959431749812,0.5665470801100311,0.2991988888888889,0.4145890251323951,g
0.2866791858584665,0.09775140220452293,0.3790360733293908,0.1942266166609842,0.14565120758630906,0.45525703358870595,0.7142948354765207,0.543966659900551,0.4550222222222222,0.615104564553094,h
0.04667354767523459,0.04542284559758485,0.10635718509757541,0.6783725423343562,0.5218550896429099,0.43213866472156015,0.5482260160918854,0.5193413691973754,0.14350111111111113,0.37788096748714894,g
0.3897824600969708,0.12186385939730558,0.41732702542874034,0.12353676554153882,0.10371906949177655,0.48641929279273,0.39002895978081076,0.49523922107232826,0.27486333333333335,0.1948189522342065,h
0.0703533109927901,0.03204320116076791,0.07445298639858067,0.6626889419252188,0.4981478737590754,0.42974590110620187,0.5487541681210872,0.5220185215285614,0.64902,0.2871163295826805,g
0.04286080204672114,0.04896599605276501,0.1669130691898284,0.6659847709967042,0.6260186694325085,0.4549874714080186,0.6097510791947391,0.5088178559086984,0.16861111111111113,0.2937502427781591,g
0.22032504429459812,0.14108283732867363,0.4379952690715553,0.11739970451187635,0.09112461105348939,0.44806645032002884,0.7125775958996738,0.47893703027668233,0.09804444444444445,0.31655318136499594,g
0.046699616694478675,0.03733491430755669,0.2300118273211117,0.665871121718377,0.45962364794784405,0.4373325520385676,0.6127808932101504,0.5080056627980558,0.36413222222222225,0.37404830961660473,h
0.07786240104761083,0.020994063545802747,0.11534594914251917,0.9281736560972838,0.8733145651207586,0.41988544236460523,0.5386494673750791,0.5492743016966878,0.10382222222222222,0.6181463725706,g
0.55515461808129,0.1422202026663338,0.27569485511531633,0.2954881236504148,0.21558749444362127,0.6541598525993344,0.7400029117647574,0.47788089407088663,0.10017000000000001,0.4791164250754231,h
0.12146526075839631,0.08514170261562824,0.38338261383796557,0.2610523923173088,0.20980886057193657,0.44323949665723533,0.6535738404247667,0.5434821438061397,0.1991,0.3741300449301447,g
0.07275711706959974,0.04522587389130282,0.19600827912477825,0.5052846914422093,0.362572232923396,0.43729083523430323,0.5593800045956768,0.5142437102992983,0.31829222222222225,0.45201530149810315,h
0.20998685939553222,0.11208236147623468,0.46064458900059135,0.13887941811569499,0.10164468810194102,0.4824901699335473,0.7056618037856449,0.4930089953044195,0.034022222222222225,0.34442613717289694,g
0.06071595833200716,0.04016779649117332,0.14934949733885272,0.5747244005000569,0.3944288042672988,0.451314940771817,0.6112295891429763,0.5168570900466292,0.020102222222222223,0.49621104219808115,g
0.06105303681339584,0.05208048926991754,0.11232998225901836,0.5872258211160359,0.4698473847977478,0.45678971478482255,0.6065442789961778,0.5044258432433596,0.10102222222222224,0.30503942717302646,g
0.03973070096864595,0.04194288210560803,0.1089000591366055,0.7038299806796227,0.47532967847088453,0.46421249901273454,0.5997463607325719,0.5497531145518927,0.1212,0.41974603786044473,g
0.1416341940656606,0.09845816008924183,0.234387936132466,0.23673144675531316,0.1703956141650615,0.37078108569773727,0.6414224847877832,0.5760227528135764,0.21331111111111112,0.5159387907705456,g
0.055378175077714475,0.043455858835643686,0.17548787699586044,0.6017729287419025,0.40717143280485996,0.42236560800838746,0.6169648886776202,0.5455200148699001,0.4189266666666667,0.316396589452422,h
0.0709001541406545,0.0476191776333752,0.12063867534003547,0.4682350267075804,0.3210846051266854,0.4641551021103476,0.5563859737134297,0.5095019853753393,0.11855444444444445,0.40906177571182556,g
0.12789339589897952,0.10237185137802186,0.28622117090479005,0.4976701897942949,0.4258408653133797,0.47331092434372013,0.663158282479771,0.4854511664031511,0.5822233333333334,0.30844843715606435,h
0.15844264891548335,0.09427689931430443,0.37329982259018335,0.18274803954994887,0.13439028004148762,0.515332619404915,0.6807514808779497,0.4889246983180889,0.8199888888888889,0.21453375263818938,h
0.32317429715953794,0.14628484058943297,0.5116203429923122,0.17774747130355725,0.13068602755963846,0.3499097136078473,0.3354091643410553,0.5568743864157139,0.4304577777777778,0.3414836658854606,h
0.38553502872896867,0.25034791834060116,0.49577173270254293,0.16115467666780317,0.12683360497851534,0.27155229486947186,0.4721623010659514,0.6608452148656485,0.7676333333333334,0.8214386871851976,h
0.055389390818552056,0.025200287071635293,0.07811945594322878,0.8419138538470281,0.5673433101200177,0.41837753959515145,0.5707546557539803,0.516065376749501,0.044374444444444446,0.31426499721614387,g
0.26641355467749445,0.11567114696039503,0.38243642814902423,0.12194567564495963,0.10934953326418727,0.38780938188666036,0.4348038330050289,0.5008937235074817,0.6862444444444444,0.19300398318032919,h
0.20861277957886412,0.07334017208696399,0.3997930218805441,0.30787589498806683,0.24729589568825008,0.4817797259815741,0.6984325584413988,0.5128033831614973,0.0068111111111111115,0.47603213088008706,g
0.15115150798666843,0.045198180839528514,0.17028385570668236,0.3719740879645414,0.2720403022670025,0.45356358299146843,0.6592528341469318,0.5511281136769639,0.36035555555555554,0.24218416180031338,h
0.042589805497834914,0.029108907801639737,0.10860437610881135,0.8730537561086488,0.738627944880723,0.4412927447218079,0.5926014864032864,0.5277085395896831,0.15278444444444444,0.26771633152490587,g
0.054320257901413635,0.04267070231139471,0.13243642814902423,0.6716672349130582,0.5227441102385538,0.4590334206772873,0.6148968340697525,0.5164946751188672,0.5682666666666667,0.31568322629514056,g
0.06497793985028502,0.05482834208329758,0.21232998225901834,0.4556199568132742,0.35175581567639647,0.4512474776335983,0.6133229024330775,0.5205989334424208,0.24485555555555555,0.42832217632815844,g
0.25218593273283657,0.09883572169653096,0.34612655233589584,0.20911467212183205,0.15468958364202104,0.348495310682754,0.6551109364831845,0.4854278349700334,0.022144444444444446,0.5313410418096361,g
0.04243036010106292,0.040587872783580746,0.09565345949142523,0.6707580406864416,0.47058823529411764,0.4452044452497433,0.5673929707192233,0.5180529556129855,0.39875777777777777,0.3225376629850708,g
0.24004898550592849,0.10555460211715331,0.3952986398580721,0.255824525514263,0.2287746332790043,0.44629372811561613,0.689140345307235,0.5668576474086425,0.02552666666666667,0.6933792777511621,g
0.6120626808348757,0.49472271844357246,0.4586635127143702,0.16865552903739062,0.12283301229811822,0.3148816326815058,0.7444629986616406,0.2437349269220629,0.3914666666666667,0.44039836658854614,h
0.4638663689948424,0.1283210209765116,0.4525133057362506,0.10444368678258892,0.0897910801600237,0.34665047938512333,0.44375119496369936,0.4876785405514566,0.3812433333333334,0.4649594236770209,h
0.04680662092463174,0.05002223245001599,0.12403903015966877,0.6437095124445961,0.44184323603496806,0.45740094823941535,0.5938438978356466,0.556550597971669,0.1995188888888889,0.44262180989499034,g
0.07677083664879727,0.06059278732516323,0.12403903015966877,0.5397204227753154,0.3901318713883538,0.47353247832274825,0.6223035918196951,0.5727244658851673,0.669788888888889,0.49658734834457674,g
0.13576775535134827,0.06164083281977673,0.290508574807806,0.3115126718945335,0.256482441843236,0.4522702652685439,0.6219968040750673,0.5575966238897803,0.1248888888888889,0.3971170902875789,g
0.4492404366863853,0.20438408312596046,0.4143110585452394,0.16695078986248438,0.12846347607052896,0.5878189060944089,0.7021654057789759,0.42207936472136953,0.8981033333333334,0.6920460210278258,h
0.032943358993129605,0.04746121022536683,0.16791839148432874,0.734515285827935,0.5156319454734034,0.44262119747941453,0.5852229692633409,0.5208548014922785,0.8379444444444445,0.40430534694617454,g
0.02691474672886856,0.0409455421987503,0.06638083973979891,0.8772587794067508,0.7125500074085049,0.4303225802704875,0.5727372869017945,0.5060460816543126,0.4479555555555556,0.3714453231215445,g
0.04422609114759764,0.0693184388919659,0.18947368421052635,0.5176724627798613,0.38168617572973773,0.429033134176729,0.5522630200613575,0.49618388487545034,0.19031777777777778,0.22994207313125561,g
0.06884373290167888,0.05480376937538517,0.18465405085748066,0.5626775769973861,0.4726626166839531,0.42019178502237026,0.5384337161310013,0.5605472724647352,0.06405888888888889,0.3194240330955187,g
0.2730423606406311,0.10681054052156547,0.48577764636309884,0.16831458120240939,0.12979700696399468,0.4859402754741584,0.7345886079834976,0.4894190654620389,0.05402666666666667,0.46385680620476244,g
0.46982283676398606,0.29698730800134177,0.6889118864577174,0.07375838163427662,0.05763816861757296,0.31119100217895285,0.36806460609611275,0.4247775153423616,0.8847333333333334,0.7521417079929045,h
0.1215625648883655,0.0734244213712351,0.31182732111176814,0.26741675190362546,0.2052155874944436,0.47418571895379286,0.6515684062999363,0.5048134042712595,0.1484611111111111,0.5425513233028189,h
0.0857015976368131,0.05247872315529171,0.16484328799526904,0.4489146493919764,0.3034523633130834,0.482017056849454,0.6021022590733922,0.5283732261953925,0.8964888888888889,0.37194544612914504,h
0.04590905852949513,0.0514997152686226,0.12066824364281492,0.40891010342084333,0.32434434731071266,0.4408022093064673,0.5663464894816883,0.5641649407887114,0.3570166666666667,0.2542184728282684,h
0.12578635226216947,0.07455242567730964,0.2963926670609107,0.2632117286055234,0.18417543339754036,0.35791440369941907,0.6475689395387834,0.5619912289365766,0.20046666666666668,0.5162119161994536,g
0.08845309167958751,0.10502921421940697,0.17678888231815493,0.40015910898965795,0.24655504519188023,0.414535334810747,0.5316398322402521,0.4818381643657985,0.47729111111111117,0.22243780023565674,h
0.35941750898396,0.12193016670437082,0.24722057953873444,0.3854983520854643,0.2976737294413987,0.31149105343932304,0.7503475699919838,0.6047743370826947,0.08334666666666667,0.578664574458443,h
0.13407448161300545,0.1317198555280792,0.3006800709639267,0.1826343902716218,0.1641724699955549,0.40865481406113763,0.5098012457441751,0.45910349745959583,0.8026300000000001,0.2907143018994964,h
0.1432241011114193,0.1021596679954131,0.32111176818450615,0.2305943857256507,0.17409986664691066,0.4836636607337821,0.6670254919742291,0.5000696054421345,0.18205555555555558,0.5024666260957388,g
0.05952678667509363,0.0,0.03696037847427558,0.8240709171496761,0.5783078974662912,0.4685190089248795,0.6078475568364201,0.5337576024826719,0.1600777777777778,0.2086645906436535,g
0.15013936315811013,0.0683651738421574,0.3198403311649911,0.364473235594954,0.31219439917024744,0.46587991290383024,0.6736506338350572,0.5018904941779001,0.03713555555555556,0.5178324604109749,g
0.2686036554221287,0.07945448588434445,0.2689532820816085,0.33969769291964996,0.283004889613276,0.5710968557725217,0.4705494289608332,0.5880910662127925,0.44066888888888894,0.36130205163729595,h
0.18657809262686295,0.09481359845855013,0.42516262566528684,0.20150017047391752,0.1446140168913913,0.45237392813946536,0.67967079517489,0.5174126373929768,0.08445666666666667,0.43404364827595143,g
0.08872590699725823,0.051856994640809416,0.23234772324068598,0.47937265598363454,0.44525114831826934,0.4554286435514919,0.6150136554750825,0.5083359321957446,0.05858777777777778,0.362144896479393,g
0.05734335474933579,0.038120070831805665,0.09979302188054395,0.6191612683259461,0.4323603496814343,0.4184563272486809,0.5519662305451138,0.5061292970990993,0.3415711111111111,0.10460339759940958,g
0.08305589531166878,0.03847110951626869,0.11475458308693076,0.47482668485055124,0.32226996592087714,0.4775262573890042,0.6262079877074412,0.5581617630475207,0.7316666666666666,0.15021311876060137,g
0.041505819302289984,0.04222293296721299,0.08320520402128917,0.5772246846232527,0.3944288042672988,0.4436777650788341,0.572914799307491,0.5411090778199212,0.5803,0.34237263857777317,g
0.2141215270988971,0.1257689697404654,0.4604671791839149,0.33810660302307083,0.23810934953326418,0.42585636565524226,0.49603403607430957,0.5586312433294784,0.015644444444444447,0.7297454228224419,g
0.3017352569844511,0.1333046001669384,0.37093435836782973,0.17195135810887602,0.12935249666617277,0.4580013411323431,0.7498136295147702,0.5716437020555252,0.3912888888888889,0.3300637859149823,g
0.06169991224440616,0.0,0.1014488468361916,0.8353221957040573,0.6961031263890947,0.4432203320928633,0.5819670549604368,0.48585480019608773,0.7787666666666667,0.3060874195595033,h
0.04279926703617986,0.04077782371617352,0.12374334713187451,0.6401863848164565,0.4492517409986664,0.4659581198129848,0.5986384868646082,0.5456231916519095,0.10253333333333334,0.36562471675881447,g
0.279107954536843,0.2111517189194249,0.4329982259018331,0.19411296738265715,0.15291154245073343,0.4024166515673129,0.43619481460302645,0.48952042757702807,0.0011333333333333332,0.6805444057438076,g
0.21769298273533733,0.07315139128331942,0.2727971614429332,0.3784520968291852,0.3268632389983701,0.35541120186209874,0.49072866036018176,0.4830073284031423,0.03844444444444445,0.5465490703215031,g
0.4856703754393464,0.17874109726891904,0.41434062684801887,0.13171951358108877,0.1069788116758038,0.2914156883059764,0.7631875755348613,0.6628950108841136,0.5845888888888889,0.5166549863396823,h
0.25577224164768336,0.09201777035829348,0.4266410408042577,0.19718149789748834,0.14491035708993924,0.4834970838889121,0.7426912073474699,0.562394085015076,0.007888888888888888,0.5627585587393664,g
0.2430990607574869,0.07624950269519701,0.34967474866942627,0.26287078077054216,0.18506445399318416,0.3940115382292407,0.6622910677230875,0.5065609286117772,0.41058888888888895,0.59469804871101,h
0.1183451629086357,0.05845028122099055,0.36581904198699,0.2969655642686669,0.21914357682619645,0.4528219724247084,0.6488122280087212,0.562028559229565,0.12366666666666667,0.43547806256555016,g
0.07493297079208897,0.0634088976605222,0.15138971023063275,0.4852824184566428,0.3778337531486146,0.47180621566832837,0.6193300836167626,0.5539449953687106,0.5767677777777779,0.20196998290841767,g
0.20996685293890305,0.12049129814105514,0.4461561206386754,0.1889987498579384,0.14846643947251445,0.5200869800208449,0.6882427850503682,0.482354048275846,0.02280333333333333,0.37633932617731225,g
0.07115053797665005,0.06511650583894345,0.21676522767593132,0.3531083077622457,0.24892576678026374,0.4581342348034683,0.5924892255933597,0.5587084962969128,0.13517777777777776,0.3438454927425516,g
0.1487643739570498,0.09006404505776537,0.41073329390892965,0.19968178202068418,0.16254259890354125,0.4777133538684544,0.6319820523030129,0.5638484110127475,0.026897777777777777,0.3732965065841437,g
0.12052707919373981,0.06297673003564992,0.2667947959787108,0.33356063188998747,0.24625870499333233,0.43788687254441916,0.5506920703524463,0.4971194753434711,0.716768888888889,0.5272791608939417,h
0.0740866370510483,0.0481952711188773,0.21957421643997632,0.46743948175929084,0.33856867684101344,0.4631068585136351,0.6110087510809488,0.5566449606567229,0.15513333333333335,0.2511244675065712,g
0.04081893095802131,0.05705236717086223,0.1223536369012419,0.6073417433799295,0.5588976144614016,0.44862677185108785,0.5550228819103983,0.5512289573156616,0.3187622222222222,0.4810535924693453,h
0.03190029509523529,0.027397009150408373,0.11593731519810768,0.9396522332083191,1.0,0.4430698225090325,0.5755103043144986,0.5502931076094951,0.7074322222222222,0.3576008986028927,g
0.06732839537608351,0.03899298702717039,0.12788290952099346,0.5569951130810319,0.39739220625277816,0.47355570809774467,0.619312367457696,0.5180653990439816,0.40805555555555556,0.4778792680400358,g
0.13813124538676877,0.04466967259792029,0.1347723240685984,0.4998295260825094,0.3410875685286709,0.4941391277684084,0.6510113120306752,0.511228511426051,0.06717444444444445,0.3686432585360801,g
0.2022564858052675,0.12959724161602607,0.558929627439385,0.15547221275144904,0.12135131130537855,0.4994973657435154,0.6960677143172875,0.5079691102195047,0.02309888888888889,0.35799541311131544,g
0.16310233454129897,0.05644858063358582,0.22519219396806622,0.34549380611433117,0.23603496814342861,0.3891595157675969,0.63786451874317,0.5493984767685032,0.14090666666666668,0.6100173505457653,g
0.04532068682771865,0.045982167234829285,0.10955056179775269,0.7224684623252643,0.6464661431323158,0.454025371560251,0.6171246849242502,0.511339465352433,0.45060000000000006,0.3331673000479083,g
0.06061531979259975,0.08500050705587756,0.24263749260792422,0.30958063416297305,0.21099422136612828,0.43699726895278623,0.5593314167138804,0.5042526721619969,0.5422333333333333,0.36705103844311227,g
0.06455265108284948,0.07029003596196301,0.13755174452986396,0.4441413797022389,0.29885909023559043,0.4789040734184782,0.5632040638413193,0.577518816152714,0.2732,0.2657235274695394,g
0.0461870270253885,0.06515355992230344,0.21918982850384383,0.5444936924650529,0.48110831234256923,0.44892691990218714,0.6020136782780594,0.5663477259759474,0.32791888888888887,0.10583974537426682,g
0.13526941270440312,0.09014400386922639,0.15949142519219395,0.3870894419820434,0.2616683953178248,0.38904491554428133,0.6485387676920404,0.5690575423134983,0.02794111111111111,0.43075198106977775,g
0.44094685102919584,0.32180418282094686,0.6551448846836191,0.023866348448687354,0.044154689583642014,0.38975555307771287,0.29759165481204203,0.7947157933322394,0.22891222222222224,0.15746085606815918,h
0.2610663744511487,0.1151001240336685,0.5515079834417506,0.11796795090351177,0.09008742035857163,0.49343545916747583,0.7172506275203867,0.49635524128979275,0.06089111111111111,0.47027019590578917,g
0.21127606333559168,0.05168303547050885,0.19600827912477825,0.5505171042163882,0.4547340346718031,0.396620048379878,0.6599458692407134,0.5429815549466915,0.14035555555555557,0.5916248818479626,g
0.025226019912486908,0.046105030774391334,0.0689828503843879,0.775769973860666,0.5594902948584975,0.4276407995378823,0.5992139989229978,0.513757898014158,0.06684777777777778,0.280085878727454,g
0.04495390178951692,0.01618639374059021,0.13403311649911298,0.7694056142743494,0.6534301377981923,0.4310258617085035,0.6092736199375198,0.5141833078113379,0.3099177777777778,0.129697757377219,h
0.08794201765115107,0.11902161618210326,0.3150206978119455,0.2602568473690192,0.1924729589568825,0.45604645877566696,0.5719898754782047,0.5708556180924376,0.03082333333333333,0.21050019584104832,h
0.09764818039761318,0.06855902520457755,0.24352454169130688,0.3991362654847142,0.331752852274411,0.4366820215479393,0.5300809856499111,0.5076333968207553,0.0614,0.35202509355051725,g
0.06671789532076261,0.057611298765123914,0.21892371377882913,0.49596545061938857,0.4082086234997777,0.45443789364789544,0.6036051506662854,0.5050415338395218,0.02002111111111111,0.3587298170423794,g
0.1666516618241948,0.07274145610846315,0.3046717918391484,0.19615865439254462,0.13957623351607645,0.46332018528068536,0.655104270997595,0.5644013659776377,0.11484444444444443,0.4025957840763425,g
0.05074577098366595,0.02774453744802677,0.02176227084565341,0.775769973860666,0.5221514298414579,0.4192090687492934,0.5663461386666573,0.5497634840777227,0.5251866666666667,0.3055249834910852,g
0.2681047065189221,0.09591078936898846,0.36147250147841514,0.25480168200931924,0.20640094828863534,0.40194469997196935,0.7158221087140699,0.5901867473830558,0.010297777777777777,0.6428874901270216,g
0.21254222953771448,0.11305824901904189,0.46522767593140146,0.231048982838959,0.1800266706178693,0.40984204914491196,0.6929545817320089,0.5848962153045387,0.04810666666666667,0.5968102186945656,g
0.16637096517512473,0.05808988150494184,0.25331164991129507,0.31992271849073756,0.22729293228626463,0.33774069918525434,0.6722914009973671,0.5126491364647746,0.021277777777777777,0.4454481522963577,g
0.13679384407392084,0.04180285667480556,0.19278533412182142,0.5794976701897944,0.40969032449251735,0.4871217031141836,0.6615136616143454,0.5101189721622302,0.18426111111111113,0.36814556331006987,g
0.1784233396535549,0.08278662308586407,0.26584861028976925,0.3527673599272645,0.24877759668098973,0.49034260820816356,0.6793036672449267,0.5805060173062202,0.7180777777777777,0.39705234944517104,h
0.25882443879615696,0.07764429640146345,0.33731519810762867,0.23536765541538812,0.1890650466735813,0.34278639989593057,0.7017763519095739,0.5868664252122577,0.013211111111111113,0.5187995267444421,g
0.08714751882046783,0.05349205482444165,0.2682436428149024,0.36845096033640184,0.2631500963105645,0.4718512233573839,0.6165044439494054,0.5456107482209135,0.29762444444444447,0.5224027592547035,h
0.05077062749038705,0.02164660545592124,0.07782377291543463,0.8873735651778613,0.6824714772558896,0.43474746524438496,0.6020163093907921,0.5409457577880972,0.025445555555555555,0.1051253706413228,h
0.45754008490618947,0.11982237442566171,0.47436428149024235,0.0934197067848619,0.10831234256926951,0.3032399341513311,0.7363000591123326,0.46171921035023855,0.41603000000000007,0.4530806929859772,h
0.1232743294426838,0.05195138504263169,0.11714961561206383,0.4972155926809865,0.3436064602163283,0.39123693518737906,0.625614057859923,0.5133913352760641,0.3859444444444445,0.5151355996944232,g
0.34401769055771036,0.2182559618069911,0.3008279124778237,0.29912490055688146,0.22625574159134684,0.30681528689546445,0.7411313083120359,0.6297892627189363,0.6281122222222222,0.6160932786057413,h
0.07452920412193634,0.07456997761153279,0.28021880544056765,0.3254915331287646,0.25500074085049634,0.44355406652697826,0.5991417310266075,0.5598276273721263,0.04674444444444444,0.36655738951975253,g
0.02679622362974718,0.038654039675172204,0.07403903015966884,0.9060120468235027,0.7952289228033782,0.45480869893127546,0.5964195817934015,0.5072852399910096,0.1005111111111111,0.08104197958073832,g
0.02920154534721054,0.051480603162468504,0.19148432879952693,0.698715763154904,0.5603793154541413,0.4263608389355807,0.6017144330565987,0.5031019140330015,0.1349511111111111,0.2846923919799045,h
0.05319747130513333,0.050104921562356165,0.10044352454169125,0.7348562336629162,0.5697140317084012,0.45085044206261815,0.6122018730014506,0.5120492593955033,0.2147988888888889,0.0785409599124704,g
0.21981912344438434,0.10979943989827678,0.4563571850975755,0.1902488919195363,0.1623944288042673,0.3629553616643669,0.680809716173099,0.47769294641521604,0.004911111111111112,0.5197160142947781,g
0.43876160033465356,0.34160432479659253,0.6544056771141334,0.07694056142743493,0.035708993925025925,0.5792662836851096,0.8106760030240255,0.6742377167133684,0.8160933333333334,0.6675221899237354,h
0.2681610883512407,0.19194132193367708,0.514547604967475,0.25639277190589843,0.17409986664691066,0.3652622719029677,0.46270976546261094,0.45392340083116933,0.41213444444444447,0.7900436272351777,h
0.09881946749481274,0.04728491079716984,0.2583086930810172,0.4584611887714513,0.34790339309527335,0.4729782546076258,0.6348445275486273,0.5597646325027085,0.012985555555555557,0.38074777291502115,g
0.11628843854152932,0.06140095638539367,0.2424305144884683,0.2746903057165587,0.19084308786486884,0.3963459370349205,0.6222948214439196,0.5629480769325491,0.059911111111111116,0.3357306327769937,g
0.06737901777391796,0.03812748164847766,0.09529863985807208,0.5053983407205365,0.35886798044154683,0.45839808633113577,0.5506257663115833,0.5208853915934772,0.5601577777777779,0.2434971870103974,h
0.042437938304331554,0.04119243940682263,0.06327616794795976,0.6208660075008524,0.4399170247444066,0.4660828830628613,0.5981526080466443,0.5432812342431815,0.2989411111111111,0.46464785837293315,g
0.10359525119470377,0.06594144674743156,0.22247191011235956,0.4406182520740993,0.3249370277078085,0.4190006783094299,0.5419336222879805,0.555727257620759,0.32798777777777777,0.4624527391850423,h
0.15803979162972295,0.06521401658462762,0.332554701360142,0.2516195022161609,0.1924729589568825,0.45208820190700966,0.6659318261150217,0.5636770545984051,0.03436666666666667,0.41268928603798993,g
0.07254583676247033,0.08422237130531784,0.19506209343583691,0.44652801454710767,0.32078826492813745,0.4415834072814504,0.626600725134669,0.5528388262007846,0.3715222222222222,0.3628671615025055,g
0.0274934183304612,0.04103837242864163,0.12403903015966877,0.8863507216729173,0.6097199585123722,0.428964219177573,0.5761094963874821,0.5645488724825708,0.7445777777777778,0.35761303751084417,g
0.060181846565634065,0.03772768759117255,0.174689532820816,0.6426866689396522,0.45858645725292635,0.4524671376116384,0.5555271785174907,0.5554996465287882,0.61443,0.292742713418187,h
0.06346442109347411,0.08207050416955948,0.290508574807806,0.3657233776565519,0.247740405986072,0.4580652230135832,0.6209275198605159,0.5566703659950066,0.5759444444444445,0.4283565699006876,g
0.08509321947840745,0.0570457364401557,0.13500887049083377,0.4669848846459825,0.3640539339161357,0.42152168964091413,0.540089738484935,0.5479739631575933,0.3398333333333334,0.496235320013984,h
0.06957669672182083,0.028909985880444026,0.22820816085156703,0.5633594726673486,0.45740109645873456,0.4341741737556196,0.5752414045932212,0.5459679783857604,0.6795211111111111,0.21730526763864258,h
0.053443611347298456,0.04306581585290699,0.1144589000591365,0.6414365268780544,0.5039265076307601,0.45833865682343666,0.6149652430008016,0.5459630528609911,0.7557333333333334,0.24336770532558175,h
0.07477200975466325,0.08284317931836088,0.2735068007096392,0.33924309580634165,0.24448066380204472,0.46684491647347237,0.6195112795802848,0.4988916273078352,0.3983333333333334,0.2844902791625125,g
0.046766608011373376,0.06568518850777355,0.12720283855706682,0.5536992840095465,0.3533856867684101,0.46634489556667486,0.6091604820900156,0.5076287305341317,0.6492677777777778,0.37020331052297656,h
0.29297151959647594,0.06707530169824714,0.39311058545239497,0.20275031253551543,0.10831234256926951,0.41049190210043623,0.6421120117312545,0.5762863980078067,0.9831977777777777,0.43891620592767155,h
0.09155015179141149,0.0590248145345617,0.2456238911886457,0.4020911467212183,0.3114535486738776,0.4550723568774846,0.6052276701847566,0.5663622433121095,0.05462222222222223,0.3387248967383564,g
0.04290323998502548,0.061206324937008054,0.16989946777054987,0.5810887600863734,0.44910357089939246,0.44386370006953446,0.5594438529313226,0.5588645576606558,0.9701366666666666,0.2205586972847691,g
0.1815213091497711,0.07988665350921671,0.3188054405677113,0.29151039890896696,0.24388798340494885,0.47136020398839745,0.6763557685392587,0.5583587840382926,0.04294444444444445,0.494212168688739,g
0.07420940394400012,0.09336965933645888,0.2570372560615021,0.29798840777361063,0.21158690176322417,0.4483695020930027,0.5476485745508252,0.5732193515054089,0.01251111111111111,0.3100123331304787,g
0.29157106763243296,0.16515238979335523,0.4793613246599645,0.14297079213546995,0.06963994665876426,0.5008645347927827,0.7115691780930045,0.4353298040652171,0.2838366666666667,0.4583044697077599,h
0.1959635458109966,0.10660654804159417,0.3706386753400355,0.18536197295147178,0.13157504815528226,0.515176205586606,0.7052360897455012,0.5053749140949595,0.021140000000000003,0.4858545305641518,g
0.06858092081232278,0.04426480798183959,0.11655824955647542,0.5573360609160132,0.3930952733738331,0.420714938913435,0.6035577906370976,0.505222482065257,0.38802111111111115,0.3370800747109322,g
0.07254492737807808,0.0901931492850512,0.25579538734476637,0.34287987271280834,0.2480367461846199,0.4462110688329206,0.5423323235707357,0.5782757915383114,0.7715711111111112,0.4167052414186013,h
0.05212955090051789,0.026515902052406174,0.03696037847427558,0.8045232412774179,0.6291302415172617,0.46485470550065583,0.6057363519797369,0.5171352525770216,0.4296211111111111,0.19615989693257893,h
0.08811722571072181,0.06898534218470874,0.24062684801892376,0.4165246050687578,0.407023262705586,0.45860812221339486,0.6305042439848377,0.5117560610526573,0.09676666666666667,0.39580001877484433,g
